# object_id x_pix y_pix cluster_number
69726 2492.09 3502.88 0
69730 1340.73 3502.93 5
69738 1368.85 3503.07 5
69739 3280.36 3503.11 5
69742 2492.64 3503.21 4
69750 2804.98 3503.38 5
69751 2448.21 3503.42 0
69752 2866.85 3503.43 5
69756 2874.47 3503.63 0
69771 2497.9 3504.03 5
69775 2853.78 3504.07 4
69781 2426.07 3504.21 0
69783 2834.45 3504.29 5
69790 2469.87 3504.42 5
69793 2476.53 3504.52 0
69797 2461.74 3504.61 5
69809 2865.34 3504.99 4
69827 2457.86 3505.48 0
69828 1382.42 3505.42 0
69830 2119.02 3505.54 5
69864 1411.35 3506.88 5
69865 2527.87 3506.96 4
69870 2447.26 3507.09 0
69890 2440.46 3508.08 0
69905 2568.65 3508.54 0
69913 3914.51 3508.7 0
69916 2424.44 3508.91 0
69917 1453.36 3508.86 4
69920 1425.32 3508.95 0
69922 1454.96 3509.05 4
69927 2910.42 3509.26 5
69928 1648.24 3509.24 5
69937 3854.46 3509.5 0
69940 2495.56 3509.72 0
69941 1464.99 3509.75 0
69949 2416.43 3509.91 0
69951 2487.98 3509.98 5
69953 1321.98 3509.97 5
69956 3623.41 3510.02 0
69958 904.635 3510.06 0
69972 2363.24 3510.73 0
69987 1366.46 3511.12 0
69990 923.343 3511.08 5
69992 2920.4 3511.24 0
69998 2483.47 3511.57 0
70000 2472.21 3511.59 0
70005 2467.22 3511.97 0
70015 2508.63 3512.27 4
70017 662.501 3512.11 4
70022 2185.22 3512.49 4
70023 4043.99 3512.38 0
70028 1267.05 3512.65 0
70029 2487.31 3512.79 0
70032 1308.65 3512.95 5
70033 1483.91 3512.98 0
70036 907.249 3513.01 3
70046 4088.34 3513.42 4
70060 1412.31 3513.97 5
70062 3450.82 3514.06 0
70074 2454.7 3514.41 1
70078 1504.58 3514.47 0
70085 1465.78 3514.67 5
70089 3980.34 3514.67 5
70096 2428.46 3514.93 0
70097 1607.22 3514.95 3
70101 2497.56 3515.07 0
70112 2121.06 3515.63 5
70114 1444.0 3515.59 5
70115 1374.34 3515.59 0
70118 2548.12 3515.78 4
70119 2458.22 3515.8 4
70123 2140.77 3515.82 0
70127 2382.85 3515.91 4
70130 3051.01 3515.97 0
70132 1357.84 3515.98 0
70136 2387.14 3516.08 1
70142 2465.63 3516.28 0
70143 902.334 3516.15 0
70149 2468.3 3516.41 5
70161 1321.44 3516.83 5
70163 2837.43 3516.92 3
70169 1201.57 3516.9 2
70170 2474.24 3517.0 0
70205 1462.12 3517.97 5
70206 2440.9 3518.05 0
70207 3946.93 3518.0 3
70208 2107.59 3518.13 0
70222 930.972 3518.32 0
70223 2485.14 3518.45 3
70224 2500.51 3518.46 0
70234 762.271 3518.76 0
70258 2447.11 3519.91 0
70259 2389.09 3519.97 4
70264 2492.03 3520.23 4
70269 1309.05 3520.47 5
70275 1411.81 3520.65 5
70276 1409.85 3520.67 5
70285 2421.21 3521.06 0
70297 907.097 3521.33 5
70301 1397.75 3521.43 0
70306 2961.54 3521.71 5
70316 2874.37 3522.08 5
70317 1367.45 3522.04 5
70321 2456.27 3522.13 0
70328 2432.54 3522.32 5
70334 3940.35 3522.48 5
70342 725.112 3522.58 0
70348 1417.96 3522.91 3
70362 2470.81 3523.43 4
70366 929.164 3523.41 0
70371 905.277 3523.69 0
70375 2506.33 3523.91 0
70380 891.995 3523.85 5
70381 1406.98 3524.0 0
70407 1392.36 3525.06 5
70410 2483.23 3525.23 4
70414 916.994 3525.11 4
70425 2519.13 3525.48 4
70435 2436.99 3525.83 4
70436 3067.41 3525.83 5
70447 3738.05 3526.02 5
70475 2912.48 3526.94 5
70484 2902.12 3527.24 5
70488 2430.65 3527.26 4
70490 1286.96 3527.2 0
70491 1750.86 3527.27 5
70495 2096.68 3527.36 0
70504 2484.81 3527.73 0
70526 4007.84 3528.39 0
70532 2878.95 3528.65 3
70535 637.075 3528.52 0
70538 2468.02 3528.74 0
70548 2443.51 3528.96 5
70549 1421.73 3528.92 5
70550 1475.46 3528.93 5
70570 1010.53 3529.35 0
70573 2113.93 3529.62 0
70575 952.14 3529.51 5
70579 2117.99 3529.77 5
70582 1762.34 3529.8 4
70585 2414.87 3529.88 0
70586 1712.03 3529.86 5
70598 651.829 3530.07 0
70599 1502.53 3530.24 4
70605 1418.34 3530.49 5
70606 1346.8 3530.5 4
70608 2461.24 3530.66 0
70619 1486.2 3530.83 0
70621 1354.61 3530.84 0
70638 1030.09 3531.28 1
70649 2888.38 3531.78 2
70655 1478.74 3532.05 0
70663 2419.52 3532.28 5
70670 3154.31 3532.41 0
70671 2835.92 3532.45 5
70687 3957.88 3533.25 4
70689 1455.38 3533.35 4
70693 2433.31 3533.58 0
70695 1407.48 3533.56 5
70706 2111.63 3533.94 0
70708 1438.21 3534.0 5
70714 1431.82 3534.18 0
70717 2104.08 3534.29 3
70719 1547.29 3534.37 1
70721 2412.37 3534.46 3
70726 2809.8 3534.62 4
70730 2448.23 3534.75 0
70733 1432.29 3534.75 4
70734 1413.12 3534.77 5
70739 1443.92 3534.83 4
70740 2496.34 3534.9 0
70760 2818.11 3535.66 4
70769 2820.58 3536.05 5
70774 2429.98 3536.17 0
70776 1461.2 3536.2 5
70777 3156.97 3536.26 0
70781 2809.79 3536.39 1
70786 1489.57 3536.5 5
70789 3152.28 3536.63 0
70793 3650.99 3536.78 4
70802 1500.26 3536.97 5
70806 1527.11 3537.06 5
70813 2588.28 3537.24 5
70823 3956.57 3537.45 0
70849 1604.52 3538.09 5
70868 1576.85 3538.53 3
70884 1047.76 3538.92 3
70896 1442.83 3539.29 5
70915 2834.31 3539.94 5
70934 2390.36 3540.53 4
70937 2810.54 3540.67 5
70956 1528.11 3541.25 0
70965 3554.4 3541.59 0
70970 1510.8 3541.69 5
70971 3974.43 3541.64 0
70980 2531.99 3541.93 4
70988 1373.74 3542.11 4
70996 1725.3 3542.5 3
71002 1447.45 3542.79 0
71004 2412.74 3543.0 1
71028 2839.66 3543.46 0
71037 2785.21 3543.62 4
71045 2815.65 3543.85 3
71055 2470.81 3544.3 2
71064 3653.67 3544.48 0
71065 2449.82 3544.56 5
71073 2501.72 3544.78 4
71090 690.457 3545.31 0
71091 3882.15 3545.41 5
71109 3120.11 3546.02 0
71122 2934.23 3546.4 5
71129 3056.06 3546.56 3
71142 1756.29 3546.88 0
71146 2800.25 3547.07 0
71152 2492.0 3547.21 4
71158 1236.85 3547.35 1
71167 2804.08 3547.75 0
71181 3755.51 3548.21 4
71187 2464.95 3548.41 4
71188 2496.38 3548.41 4
71190 2553.72 3548.45 0
71191 1503.5 3548.42 5
71198 1708.34 3548.72 0
71200 1461.52 3548.86 5
71212 3797.13 3549.06 5
71213 1261.9 3549.08 0
71226 3724.62 3549.43 0
71229 2373.23 3549.56 4
71253 4048.01 3550.25 5
71270 1451.51 3550.81 4
71283 1513.88 3551.24 5
71285 1288.97 3551.25 5
71299 1502.57 3551.63 0
71301 1440.02 3551.71 0
71306 2767.6 3551.9 0
71315 1524.22 3552.18 5
71318 1494.56 3552.22 0
71336 1517.87 3552.78 4
71345 3130.42 3553.11 5
71347 2544.79 3553.25 4
71360 1266.05 3553.75 5
71364 1537.82 3553.84 0
71370 3095.58 3554.14 0
71372 1425.59 3554.1 5
71384 2660.63 3554.53 4
71389 1512.08 3554.61 5
71418 1257.79 3555.44 4
71427 2420.91 3555.73 4
71442 1736.78 3556.16 5
71444 3056.97 3556.19 1
71455 1520.44 3556.77 0
71459 2800.12 3556.98 5
71463 1462.37 3556.93 5
71464 3143.91 3556.99 3
71480 1260.91 3557.32 5
71490 1438.92 3557.66 0
71491 1494.07 3557.71 5
71497 1302.27 3557.81 5
71498 1502.72 3557.85 0
71524 1528.02 3558.84 0
71533 1254.0 3559.0 0
71534 677.988 3558.94 4
71535 1513.21 3559.07 5
71537 1635.19 3559.16 0
71541 2817.04 3559.32 5
71556 1271.62 3559.52 5
71566 2182.33 3560.03 4
71574 1391.05 3560.25 0
71575 1952.71 3560.34 0
71577 1258.83 3560.34 0
71578 3151.38 3560.42 3
71582 2425.95 3560.57 0
71588 1590.57 3560.73 0
71592 1579.13 3560.8 4
71593 3989.61 3560.78 4
71602 1579.75 3561.09 0
71623 1486.23 3561.86 0
71649 1411.6 3562.89 0
71652 3115.13 3562.98 0
71656 1512.21 3563.0 5
71670 3771.43 3563.51 5
71676 1529.05 3563.66 5
71685 3990.31 3563.86 0
71692 1137.85 3564.05 0
71694 2321.78 3564.23 2
71695 766.992 3564.07 0
71701 3302.74 3564.4 5
71722 964.432 3565.14 0
71724 1518.48 3565.28 5
71737 1283.4 3565.75 4
71751 3991.99 3566.36 4
71764 3482.19 3566.98 3
71776 1511.21 3567.24 5
71781 2826.21 3567.44 4
71782 1266.73 3567.38 0
71786 1445.68 3567.56 5
71793 1573.81 3567.89 0
71800 1489.94 3568.1 0
71812 3080.86 3568.73 1
71813 1131.48 3568.68 0
71819 1510.81 3568.87 5
71823 1438.46 3568.97 3
71830 2137.3 3569.19 2
71831 3706.22 3569.14 0
71856 2808.2 3570.35 0
71859 1275.72 3570.41 0
71868 3071.32 3570.79 5
71870 1545.19 3570.77 5
71873 2533.22 3570.95 0
71882 1723.42 3571.24 0
71886 1563.83 3571.32 5
71887 2866.89 3571.36 0
71890 3107.14 3571.53 5
71897 1341.6 3571.86 0
71916 1796.13 3572.49 5
71931 1145.62 3572.77 5
71936 987.445 3572.82 5
71941 1850.13 3573.0 3
71943 1416.38 3572.98 0
71949 1483.24 3573.17 5
71952 3214.59 3573.24 1
71960 1301.92 3573.31 0
71969 1866.9 3573.5 0
71972 3060.28 3573.53 4
71983 2286.1 3573.81 1
71987 2472.25 3573.92 5
72025 2407.68 3574.74 4
72064 1435.21 3576.03 5
72067 1295.89 3576.1 5
72072 1540.4 3576.4 4
72080 3928.95 3576.46 5
72103 1216.73 3577.22 0
72110 1463.51 3577.39 0
72114 1574.45 3577.51 4
72124 1408.88 3577.97 0
72129 1513.12 3578.16 5
72131 1556.61 3578.22 5
72144 947.387 3578.7 0
72145 1302.49 3578.78 0
72148 3493.4 3578.87 5
72149 2818.59 3578.93 1
72151 2125.7 3579.02 3
72164 3081.56 3579.39 0
72175 3863.51 3579.61 0
72178 1566.34 3579.74 0
72199 3074.89 3580.34 5
72207 3875.52 3580.43 5
72224 3153.11 3581.19 4
72227 1388.81 3581.27 0
72248 2870.57 3581.85 4
72255 3379.5 3582.01 3
72260 1344.81 3582.15 3
72286 1498.77 3583.16 0
72290 1553.66 3583.31 5
72297 2245.87 3583.57 0
72308 1741.9 3583.93 2
72318 1435.62 3584.22 0
72327 2645.42 3584.64 0
72333 1352.01 3584.98 3
72335 2956.15 3585.08 0
72346 1540.58 3585.37 4
72349 951.527 3585.42 4
72359 1550.58 3585.71 5
72374 2248.45 3586.08 5
72384 1366.68 3586.34 0
72398 1302.58 3586.62 5
72417 1482.88 3587.23 5
72418 946.489 3587.18 5
72426 1734.04 3587.54 0
72448 1752.47 3588.47 3
72453 2648.0 3588.63 0
72460 3077.48 3588.86 0
72469 1736.96 3589.21 0
72478 2897.85 3589.49 4
72481 1351.28 3589.47 3
72485 3374.86 3589.6 5
72488 952.193 3589.56 4
72500 1187.77 3589.97 0
72506 3646.5 3590.2 5
72509 2847.75 3590.31 3
72512 3847.02 3590.27 4
72516 1437.16 3590.43 5
72526 3848.62 3590.77 4
72528 1227.4 3590.84 0
72564 3188.41 3591.9 0
72566 1500.76 3591.9 5
72567 4210.69 3591.82 3
72570 1219.47 3592.01 0
72579 2528.56 3592.38 3
72603 1287.73 3593.53 4
72617 1275.81 3593.98 5
72620 1377.6 3594.03 4
72630 3800.19 3594.33 5
72631 3676.4 3594.42 3
72632 1984.42 3594.48 4
72638 1296.77 3594.65 0
72658 3742.52 3595.45 4
72664 3851.91 3595.62 0
72675 4734.84 3595.85 0
72685 3670.75 3596.15 4
72690 3384.52 3596.34 0
72697 1242.18 3596.5 4
72700 1539.95 3596.57 5
72707 1394.14 3596.76 0
72718 3850.21 3597.2 0
72750 1440.75 3598.43 4
72766 1212.64 3598.91 0
72791 3270.0 3599.94 0
72793 2310.52 3599.99 0
72809 1225.82 3600.36 0
72810 2044.88 3600.47 4
72839 1209.2 3601.39 5
72845 3102.3 3601.63 5
72873 3236.82 3602.68 5
72885 1448.64 3603.07 5
72896 1874.11 3603.29 0
72900 2383.48 3603.34 0
72908 1452.66 3603.63 5
72909 3079.69 3603.72 0
72952 1375.64 3605.18 0
72958 3097.41 3605.32 5
72975 1299.92 3606.07 5
72991 3256.8 3606.75 5
73002 3387.99 3607.06 0
73006 3816.84 3607.15 0
73020 1828.74 3607.81 0
73029 1847.97 3608.12 5
73033 1427.02 3608.27 5
73036 1221.38 3608.31 5
73058 653.44 3609.19 0
73063 1741.0 3609.43 0
73087 3245.97 3610.35 0
73092 3677.7 3610.48 0
73096 1451.84 3610.62 4
73124 2941.5 3611.85 1
73126 3705.9 3611.8 0
73133 936.688 3611.86 0
73173 1377.08 3613.27 5
73179 3805.87 3613.4 0
73193 1430.77 3614.02 2
73201 2071.11 3614.35 5
73204 2410.94 3614.49 4
73206 1364.13 3614.45 5
73232 2416.77 3615.45 4
73252 3491.75 3616.28 0
73266 1524.73 3616.52 0
73276 1178.47 3616.86 4
73292 2431.34 3617.52 0
73296 2378.86 3617.75 0
73311 1630.68 3618.17 4
73318 1350.73 3618.33 5
73324 2870.63 3618.56 0
73327 2426.06 3618.67 0
73335 1633.97 3618.76 1
73349 1639.03 3619.23 0
73355 1325.58 3619.48 5
73357 1819.52 3619.54 0
73378 1789.88 3620.5 4
73380 2053.46 3620.59 0
73397 1397.5 3621.23 5
73427 3896.87 3622.44 5
73449 2401.71 3623.3 1
73456 3678.76 3623.39 5
73472 1582.29 3623.99 4
73499 1612.78 3625.04 0
73515 795.871 3625.73 2
73531 1498.56 3626.26 5
73543 1636.88 3626.68 0
73548 2849.86 3626.84 5
73549 2352.49 3626.98 3
73550 3459.14 3626.96 5
73553 2842.9 3627.14 5
73579 3312.23 3628.46 0
73580 1470.23 3628.44 0
73626 1137.37 3630.24 5
73645 3663.09 3631.18 0
73649 3488.9 3631.31 0
73651 3340.31 3631.38 5
73680 3769.3 3632.27 0
73681 2224.69 3632.36 4
73682 3080.96 3632.43 4
73711 1338.39 3633.39 0
73732 1582.6 3634.16 0
73742 2985.88 3634.53 0
73760 1400.08 3635.08 5
73766 1024.51 3635.19 0
73770 3765.09 3635.32 5
73775 3710.57 3635.79 0
73780 1636.24 3635.99 4
73788 2076.93 3636.39 0
73789 3833.96 3636.37 0
73815 1494.47 3637.49 0
73824 1904.33 3637.74 0
73847 2325.88 3638.47 0
73848 3739.11 3638.44 5
73915 3064.81 3641.22 4
73917 2040.27 3641.31 5
73918 3057.14 3641.31 0
73920 2062.94 3641.41 4
73931 1854.62 3641.68 0
73932 3678.78 3641.62 5
73947 1894.88 3642.29 5
73966 1584.32 3643.1 0
73986 760.878 3643.58 2
73993 1952.66 3643.9 0
73996 1442.45 3643.95 0
74001 1056.96 3643.97 3
74008 3486.94 3644.29 1
74012 2422.45 3644.55 4
74038 2454.23 3645.44 4
74039 1417.38 3645.39 5
74043 3699.81 3645.61 3
74045 2280.98 3645.76 0
74063 2242.54 3646.4 3
74074 1468.32 3646.78 5
74108 2759.23 3647.89 5
74124 2475.31 3648.32 0
74132 1231.81 3648.39 4
74166 2794.13 3649.53 5
74167 3344.4 3649.57 0
74197 1506.76 3650.37 0
74200 3463.93 3650.46 3
74203 3559.31 3650.64 0
74204 2048.19 3650.71 4
74207 2424.24 3650.75 4
74221 3299.83 3651.25 0
74226 2810.28 3651.36 3
74248 3610.35 3652.21 3
74252 2064.48 3652.35 3
74253 3080.05 3652.37 4
74261 1177.32 3652.59 0
74269 757.345 3652.82 5
74270 3726.41 3652.93 0
74282 4258.43 3653.05 1
74295 1001.2 3653.47 5
74317 3031.09 3654.38 5
74321 3587.07 3654.52 4
74359 1970.57 3655.93 0
74364 1989.15 3656.18 0
74388 3050.44 3656.83 4
74404 1499.55 3657.44 3
74406 3623.21 3657.51 5
74408 2412.21 3657.62 2
74422 862.14 3657.83 3
74446 753.434 3658.64 5
74452 1816.31 3658.89 5
74459 2032.54 3659.41 5
74484 2795.08 3660.22 5
74487 762.316 3660.19 5
74506 3728.71 3660.92 0
74525 2781.55 3661.54 4
74532 783.354 3661.51 5
74533 3053.04 3661.67 0
74536 725.508 3661.57 0
74542 4485.73 3661.78 4
74548 3043.73 3662.19 0
74561 1974.45 3662.83 4
74571 2224.35 3663.15 4
74580 3046.53 3663.37 5
74588 3533.73 3663.6 5
74595 3013.91 3663.95 4
74599 3514.69 3664.02 0
74619 1361.29 3664.61 5
74620 2834.31 3664.73 5
74662 3616.43 3665.96 5
74668 760.045 3666.0 5
74675 3057.98 3666.77 0
74686 824.131 3667.14 5
74691 1666.05 3667.4 3
74699 2892.99 3667.75 0
74708 3618.44 3667.89 3
74709 768.091 3667.81 0
74712 1603.61 3667.97 4
74717 2594.83 3668.25 0
74726 3080.21 3668.43 0
74738 3041.08 3668.77 0
74748 2478.48 3669.02 0
74760 1523.08 3669.28 0
74769 819.5 3669.41 5
74785 3586.37 3669.95 0
74788 2804.34 3670.07 5
74790 3024.81 3670.13 4
74792 2676.57 3670.16 5
74802 2084.78 3670.66 3
74804 2003.13 3670.85 4
74820 792.867 3671.36 5
74824 3684.52 3671.6 5
74858 1473.42 3672.99 4
74860 3047.53 3673.05 5
74865 2454.7 3673.3 0
74868 2395.08 3673.49 3
74874 3499.87 3673.55 0
74876 2465.31 3673.66 0
74878 1847.89 3673.73 5
74880 3729.96 3673.78 5
74887 3051.76 3674.06 0
74898 2978.68 3674.38 4
74902 3072.94 3674.54 0
74907 2664.79 3674.77 5
74919 3648.56 3675.03 0
74922 3006.86 3675.18 3
74929 3058.76 3675.44 4
74936 3571.4 3675.62 0
74960 3026.5 3676.46 5
74965 801.625 3676.42 5
74969 3078.01 3676.74 0
74972 3420.51 3676.79 5
74973 3578.18 3676.77 0
74975 954.883 3676.71 5
74979 3038.33 3677.01 0
74981 2993.29 3677.07 4
74988 3105.07 3677.25 0
74999 3624.96 3677.65 5
75005 3574.62 3677.89 4
75007 3055.62 3677.97 5
75012 3758.0 3678.04 0
75013 3745.48 3678.08 0
75020 3673.02 3678.25 5
75024 4431.55 3678.22 4
75025 3604.67 3678.38 0
75027 3550.14 3678.42 4
75039 3094.14 3678.84 3
75041 1847.17 3678.99 5
75065 965.001 3679.82 5
75081 3529.94 3680.34 0
75082 3742.23 3680.35 5
75092 3045.72 3680.7 5
75094 3087.2 3680.72 0
75095 1357.12 3680.68 4
75096 2662.97 3680.79 5
75097 976.225 3680.66 0
75101 2837.93 3680.89 0
75106 3664.24 3680.9 4
75111 3008.97 3681.26 5
75120 2987.02 3681.61 4
75137 3565.1 3682.15 0
75141 3060.77 3682.29 0
75144 3729.17 3682.29 0
75150 3031.35 3682.6 0
75158 1847.86 3682.75 0
75160 2516.08 3682.8 5
75184 3084.42 3683.23 0
75189 3017.84 3683.42 0
75212 2588.85 3684.03 3
75216 4519.44 3684.01 5
75231 772.807 3684.41 3
75235 3075.81 3684.61 0
75237 3742.27 3684.56 5
75242 3084.92 3684.87 4
75248 2123.01 3685.21 3
75253 3543.43 3685.3 0
75258 3580.63 3685.37 5
75263 1849.07 3685.57 0
75271 3001.69 3685.88 0
75278 1935.31 3686.0 5
75296 2548.08 3686.52 0
75310 2595.56 3687.11 4
75314 3042.02 3687.22 0
75335 3464.4 3687.93 0
75361 3563.16 3688.46 0
75367 1761.12 3688.67 1
75391 3128.81 3689.24 0
75392 2842.2 3689.27 0
75393 3091.18 3689.32 5
75403 3027.52 3689.89 5
75413 3074.69 3690.17 3
75421 2380.52 3690.63 0
75427 3086.54 3690.67 5
75429 3574.08 3690.67 0
75432 2599.6 3690.82 3
75463 2597.42 3692.04 4
75471 1217.95 3692.14 4
75476 2599.23 3692.33 3
75490 3001.12 3692.82 0
75504 2475.98 3693.2 0
75514 4083.12 3693.47 0
75516 2290.91 3693.71 0
75528 3006.06 3694.16 5
75536 2975.28 3694.34 5
75541 3127.29 3694.43 5
75543 2993.45 3694.49 0
75544 2983.44 3694.52 5
75564 3157.76 3695.23 0
75574 3034.46 3695.49 5
75578 3164.1 3695.5 5
75581 3046.4 3695.65 4
75593 3745.06 3695.87 0
75600 2587.97 3696.19 4
75608 3535.93 3696.46 5
75616 2282.11 3696.99 0
75621 3997.6 3697.11 0
75626 3038.33 3697.27 5
75631 706.673 3697.29 0
75635 3000.47 3697.58 0
75637 1904.47 3697.6 4
75641 1178.69 3697.61 0
75649 2981.35 3697.88 0
75660 3128.86 3698.2 5
75663 3112.25 3698.34 5
75674 2994.75 3698.64 5
75683 3517.37 3698.99 0
75684 3312.78 3699.04 0
75686 3555.91 3699.15 0
75693 2302.16 3699.47 5
75694 3068.4 3699.6 0
75695 3041.4 3699.64 0
75696 2993.97 3699.68 5
75697 3057.98 3699.84 5
75702 2293.03 3699.97 0
75703 3547.19 3699.92 4
75704 805.278 3699.84 0
75712 3542.29 3700.15 5
75719 3426.69 3700.35 0
75721 1153.73 3700.35 0
75725 3548.5 3700.55 4
75749 3053.68 3701.49 0
75754 2997.3 3701.58 5
75763 2988.4 3701.91 5
75788 3338.03 3702.44 0
75795 1725.95 3702.8 4
75803 3021.45 3703.08 0
75806 3149.46 3703.17 5
75812 3613.91 3703.25 5
75817 3721.57 3703.37 4
75821 3559.15 3703.43 0
75828 3551.66 3703.53 5
75834 1492.43 3703.73 5
75847 2507.09 3704.27 0
75848 3011.97 3704.29 0
75858 3097.86 3704.48 2
75859 3116.95 3704.62 0
75862 2606.1 3704.68 3
75867 1559.82 3704.74 0
75871 3537.82 3704.93 5
75876 1865.49 3705.09 0
75880 2484.39 3705.23 0
75883 2991.03 3705.26 5
75891 4631.48 3705.21 0
75894 816.685 3705.46 3
75904 1466.74 3705.99 0
75905 3046.94 3706.04 0
75914 2585.45 3706.34 5
75918 2019.45 3706.47 5
75933 2682.81 3706.8 0
75943 3547.78 3707.13 0
75953 3038.93 3707.46 3
75957 3204.64 3707.58 5
75961 2426.81 3707.66 5
75967 2998.27 3707.89 0
75969 2963.65 3707.9 5
75972 3566.18 3707.98 4
75975 3001.81 3708.08 4
75988 2989.93 3708.41 5
75995 2565.37 3708.83 0
75996 3543.63 3708.77 5
75999 3441.69 3708.94 5
76004 1990.21 3709.2 0
76008 1972.75 3709.33 4
76019 1171.64 3709.58 0
76038 3557.51 3710.29 0
76044 1952.92 3710.48 0
76059 3551.33 3710.93 0
76073 3021.25 3711.29 5
76078 2993.15 3711.58 0
76096 3123.96 3712.14 0
76127 3215.09 3713.02 1
76128 3529.07 3713.0 5
76133 3054.4 3713.15 5
76137 3537.54 3713.21 0
76151 3038.73 3713.79 0
76152 1773.38 3713.87 5
76156 3553.71 3714.0 0
76157 3544.4 3714.01 0
76161 3048.7 3714.16 0
76172 2976.01 3714.61 5
76175 3549.84 3714.71 5
76183 2922.99 3715.12 0
76197 3537.29 3715.69 3
76248 2568.45 3717.26 0
76249 1359.02 3717.38 5
76256 2753.43 3717.62 5
76258 3022.78 3717.71 5
76261 2415.15 3717.83 0
76263 1791.99 3717.89 4
76268 2973.92 3718.01 5
76273 3328.74 3718.14 4
76275 1499.5 3718.18 5
76280 2559.54 3718.35 5
76286 3542.42 3718.54 0
76287 2577.44 3718.61 0
76291 2639.42 3718.8 0
76305 3042.17 3719.14 0
76306 3736.5 3719.08 4
76310 3554.53 3719.2 0
76322 1902.39 3719.55 0
76323 3009.47 3719.56 5
76327 3002.12 3719.6 5
76335 3560.26 3719.91 0
76355 3376.63 3720.62 5
76358 2591.75 3720.82 5
76368 1948.45 3721.07 5
76378 3032.65 3721.45 5
76386 3036.46 3721.74 0
76397 1276.57 3721.94 0
76401 3537.42 3722.14 5
76408 3010.4 3722.4 5
76432 1920.89 3723.4 0
76437 1909.01 3723.52 2
76445 3545.44 3723.78 4
76446 3547.02 3723.81 0
76447 2978.84 3723.95 5
76450 3564.01 3723.95 3
76452 2473.48 3724.05 5
76456 2575.73 3724.12 0
76462 2633.67 3724.25 3
76465 2655.36 3724.35 5
76466 2420.42 3724.36 5
76471 2569.54 3724.63 0
76488 2493.23 3725.15 5
76515 1269.53 3726.1 0
76518 3587.83 3726.18 3
76519 2570.03 3726.29 5
76528 3032.14 3726.64 5
76537 2952.06 3726.93 5
76540 3037.73 3727.01 0
76544 3798.56 3727.0 0
76549 3763.06 3727.21 3
76552 2988.94 3727.32 5
76555 3012.93 3727.39 5
76557 3551.27 3727.53 4
76558 1810.71 3727.58 5
76560 2579.47 3727.7 4
76581 1865.44 3728.41 0
76585 2976.63 3728.53 5
76586 2481.45 3728.62 4
76594 3160.13 3728.81 5
76596 3005.65 3728.85 5
76621 1938.65 3729.74 5
76637 3202.26 3730.33 0
76641 3056.02 3730.45 0
76644 2419.84 3730.53 5
76669 3038.82 3731.35 0
76673 1942.15 3731.41 0
76697 3529.41 3732.73 0
76703 2494.19 3732.99 0
76719 3553.65 3733.26 0
76722 3433.17 3733.4 0
76726 3175.68 3733.57 5
76727 678.885 3733.48 3
76743 1959.64 3734.19 3
76751 2565.97 3734.31 0
76762 1882.54 3734.69 0
76763 1912.69 3734.7 0
76786 3520.08 3735.37 0
76809 3734.16 3735.98 4
76819 3527.79 3736.17 0
76836 1938.65 3736.8 5
76843 3035.14 3736.99 4
76844 2316.36 3737.01 5
76845 757.237 3736.87 0
76859 2931.95 3737.58 0
76866 1909.68 3737.92 0
76868 2411.63 3737.97 0
76870 3010.92 3737.98 0
76883 2557.34 3738.42 0
76896 3101.88 3738.89 4
76931 1442.72 3740.04 0
76947 3071.3 3740.71 5
76952 2353.98 3740.89 5
76953 3770.32 3740.87 0
76989 3032.09 3742.36 5
77009 3544.8 3743.05 5
77016 3147.43 3743.26 0
77026 1923.66 3743.53 3
77028 3412.91 3743.65 0
77030 2467.06 3743.77 0
77034 3517.04 3743.79 5
77047 3144.68 3744.1 0
77057 1918.96 3744.47 5
77060 2995.48 3744.53 5
77086 2392.91 3745.22 5
77105 3131.1 3745.7 5
77106 2988.53 3745.73 5
77108 3551.3 3745.72 3
77113 3082.4 3745.88 5
77128 1695.63 3746.45 4
77129 3070.58 3746.48 0
77132 1883.8 3746.79 0
77137 3530.88 3746.91 3
77150 3157.07 3747.43 5
77167 3030.84 3747.81 5
77187 2534.75 3748.44 4
77196 3070.67 3748.81 5
77224 2946.38 3749.55 5
77226 1799.09 3749.62 4
77231 2938.68 3749.71 0
77253 2998.28 3750.27 0
77255 3592.46 3750.27 5
77259 2707.88 3750.44 4
77273 3149.77 3750.99 0
77282 3019.77 3751.23 5
77283 1891.06 3751.23 5
77287 3045.86 3751.34 5
77288 3153.15 3751.34 5
77292 1782.39 3751.46 5
77293 3405.01 3751.45 0
77296 3050.72 3751.71 5
77312 2432.37 3752.39 5
77315 3415.0 3752.44 0
77331 1291.29 3752.82 0
77341 2960.56 3753.35 5
77347 3081.41 3753.44 5
77355 1963.16 3753.91 5
77374 3471.33 3754.56 0
77379 3025.37 3754.76 0
77392 3071.07 3755.14 3
77402 1452.4 3755.44 5
77413 3503.58 3755.96 5
77417 1541.52 3756.19 2
77422 3915.97 3756.27 0
77425 3022.03 3756.53 0
77428 1877.07 3756.71 5
77441 3298.17 3757.15 4
77443 3035.8 3757.23 4
77448 3048.85 3757.41 0
77453 1857.11 3757.52 3
77459 3052.82 3757.61 5
77476 3639.41 3758.43 0
77496 3012.5 3759.39 1
77504 3102.4 3759.7 5
77516 2354.42 3760.28 0
77522 3130.53 3760.38 0
77523 2512.37 3760.42 5
77534 3542.64 3760.85 0
77549 3790.43 3761.23 5
